REGIAO:;N
UF:;AP
ESTACAO:;MACAPA
CODIGO (WMO):;A249
LATITUDE:;,03499999
LONGITUDE:;-51,08888888
ALTITUDE:;16,62
DATA DE FUNDACAO:;12/12/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/05/26;1200 UTC;0;1010,8;1010,8;1010,4;1405,3;29,3;24,5;29,3;28,5;25,1;24,4;82;76;76;121;7;3;
2023/05/26;1300 UTC;0;1011,1;1011,1;1010,7;2276,6;29,7;24,4;30,4;28,9;25,4;24,1;78;71;73;85;6,5;3,4;
2023/05/26;1400 UTC;0;1011,2;1011,2;1011,1;2702;30,3;24,3;30,9;29,7;25,1;23,9;74;68;71;91;7,1;3,1;
2023/05/26;1500 UTC;0;1010,6;1011,2;1010,6;3125,2;31,3;24,1;31,6;30,2;25;23,4;71;63;66;93;7,4;2,8;
2023/05/26;1600 UTC;0;1009,9;1010,6;1009,8;3281,9;31,8;23,8;31,9;30,8;24,4;23,1;67;61;63;113;7,8;3,1;
2023/05/26;1700 UTC;0;1009,1;1009,9;1009,1;3101,3;32,2;23;32,5;31,5;24,5;22,5;64;57;59;105;6,8;3;
2023/05/26;1800 UTC;0;1008,2;1009,1;1008,2;2652,7;32,6;21,6;32,9;31,8;23,6;21,4;60;52;52;82;7;2,9;
2023/05/26;1900 UTC;0;1007,5;1008,2;1007,5;2148,7;32,2;21,7;33;32,1;22,9;21,2;57;52;54;83;6,7;2,9;
2023/05/26;2000 UTC;0;1007,6;1007,6;1007,5;1469,5;31,7;21,8;32,4;31,7;22,7;21,4;58;53;56;74;6;2,8;
2023/05/26;2100 UTC;0;1007,9;1007,9;1007,6;517;30,6;23;31,7;30,6;23;21,6;64;56;64;47;5,3;2,1;
2023/05/26;2200 UTC;0;1008,6;1008,6;1007,9;16,9;29,3;24,3;30,6;29,3;24,3;23,1;75;64;75;44;5,1;1,9;
2023/05/26;2300 UTC;0;1009,3;1009,3;1008,5;;28,6;23,6;29,3;28,6;24,4;23,5;75;73;74;45;5,1;2;
2023/05/27;0000 UTC;0;1010,4;1010,5;1009,3;;27,6;24,3;28,6;27,6;24,3;23,6;82;74;82;46;5,4;2,5;
2023/05/27;0100 UTC;0;1010,5;1010,5;1010,4;;27,1;24;27,6;27;24,3;24;84;82;83;44;5,4;2,2;
2023/05/27;0200 UTC;0;1010,6;1010,8;1010,5;;26,8;24;27,1;26,7;24;24;85;83;85;50;5,3;2,4;
2023/05/27;0300 UTC;0;1010,4;1010,9;1010,4;;26,2;23,9;26,8;26,2;24;23,9;88;85;88;29;4,8;1;
2023/05/27;0400 UTC;0;1010,1;1010,4;1010,1;;26,2;24;26,2;26;24;23,9;89;88;88;36;3,5;1,3;
2023/05/27;0500 UTC;0;1009,6;1010,1;1009,6;;26,2;23,8;26,3;26,1;24;23,8;88;87;87;24;3,7;,9;
2023/05/27;0600 UTC;,2;1009,2;1009,7;1009,1;;25,7;24,1;26,2;25,7;24,1;23,8;91;87;91;22;2,7;,6;
2023/05/27;0700 UTC;16,6;1009,9;1010,1;1009,2;;24,6;24;25,8;24,1;24,1;23,2;97;90;97;54;7,4;2,5;
2023/05/27;0800 UTC;,2;1009,9;1010,1;1009,8;;24,6;23,9;24,7;24,5;24,1;23,8;97;96;96;11;5,9;,8;
2023/05/27;0900 UTC;,2;1010,7;1010,8;1009,9;;24,6;23,9;24,7;24,5;23,9;23,8;96;96;96;24;2,1;,8;
2023/05/27;1000 UTC;2,6;1011,4;1011,4;1010,7;9,8;25;24,2;25;24,6;24,2;23,8;96;95;95;81;6;2,6;
2023/05/27;1100 UTC;14,6;1012,4;1012,4;1011,4;73;24,9;24,2;25,1;24,6;24,2;23,6;96;94;96;81;7,4;3,7;
2023/05/27;1200 UTC;4,2;1013;1013;1012,4;213,7;24,9;23,9;25,2;24,9;24,3;23,8;96;94;94;71;8,3;3,2;
2023/05/27;1300 UTC;,8;1012,8;1013;1012,8;680;25,7;24,3;25,8;24,8;24,5;23,7;94;92;92;56;6,2;1,4;
2023/05/27;1400 UTC;0;1012,5;1012,8;1012,5;1343,5;27,2;24,4;27,5;25,7;24,9;23,8;92;82;85;157;4,5;2,2;
2023/05/27;1500 UTC;0;1012,5;1012,9;1012,5;1911,9;27,6;23,3;28;27,2;25;23,3;86;77;77;147;5,4;1,7;
2023/05/27;1600 UTC;0;1011,5;1012,5;1011,5;1245;28,7;24,4;28,7;27,6;24,4;23,3;80;75;77;118;3,8;1,4;
2023/05/27;1700 UTC;0;1010,6;1011,5;1010,6;1718,6;28,7;23,4;29,7;28,4;24,4;23,2;78;71;73;107;3,5;1,3;
2023/05/27;1800 UTC;0;1009,6;1010,6;1009,6;920,8;28,7;23,7;28,8;28,3;24,1;23,1;77;73;74;72;3,5;,6;
2023/05/27;1900 UTC;0;1009,1;1009,6;1008,9;1037,8;29,2;23,4;29,4;28,4;24;23,2;76;71;71;31;2,8;,6;
2023/05/27;2000 UTC;0;1009,1;1009,2;1008,8;908,6;29,9;24;30;28,9;24,4;23,4;74;69;71;19;1,7;,6;
2023/05/27;2100 UTC;0;1009,2;1009,3;1008,8;336,2;28,5;24,3;30,2;28,5;24,4;23;78;69;78;234;1,6;,7;
2023/05/27;2200 UTC;0;1009,8;1009,8;1009,1;22,3;27,3;24,7;28,5;27,2;24,8;24,1;86;78;86;177;2,3;1,2;
2023/05/27;2300 UTC;0;1010,5;1010,5;1009,8;;26,6;25;27,3;26,6;25;24,5;91;85;91;171;2,3;,2;
2023/05/28;0000 UTC;0;1011,3;1011,3;1010,5;;26,5;25;26,6;26,5;25,1;24,9;92;91;92;74;,7;,2;
2023/05/28;0100 UTC;0;1011,5;1011,5;1011,3;;26,4;24,9;26,5;26,3;25;24,8;92;91;92;321;1;,7;
2023/05/28;0200 UTC;0;1011,9;1011,9;1011,5;;26,4;24,8;26,4;26,1;25;24,6;92;90;91;306;1;,3;
2023/05/28;0300 UTC;0;1011,8;1012;1011,8;;26,3;25;26,6;26,3;25;24,7;92;90;92;323;1,4;,3;
2023/05/28;0400 UTC;0;1011;1011,8;1011;;26,2;24,8;26,4;26,2;25,1;24,8;92;92;92;17;1,3;,3;
2023/05/28;0500 UTC;,8;1010,5;1011;1010,5;;26,2;24,8;26,4;26,2;24,9;24,7;92;91;92;180;3,2;,9;
2023/05/28;0600 UTC;7,8;1010,2;1010,8;1010,2;;24,6;23,6;26,3;24,5;24,9;23,4;94;91;94;63;9,1;,6;
2023/05/28;0700 UTC;,2;1010,1;1010,2;1009,8;;24,5;23,7;24,7;24,4;23,7;23,5;95;94;95;187;2,3;,6;
2023/05/28;0800 UTC;0;1010,2;1010,4;1010,1;;24,6;24;24,7;24,4;24,1;23,7;96;95;96;337;2;1,3;
2023/05/28;0900 UTC;0;1010,8;1010,8;1010,2;;24,6;24,1;24,6;24,5;24,1;24;97;96;97;336;2,3;1,2;
2023/05/28;1000 UTC;5,4;1011,5;1011,5;1010,8;15,7;24,7;24,1;24,7;24,5;24,2;24;97;97;97;8;2,4;,7;
2023/05/28;1100 UTC;,2;1011,9;1011,9;1011,5;377,3;25,3;24,8;25,3;24,6;24,8;24,1;97;97;97;2;2,3;,9;
2023/05/28;1200 UTC;0;1012,1;1012,2;1011,9;809,6;26,5;25,1;26,5;25,2;25,2;24,7;97;92;92;353;2,5;1,4;
2023/05/28;1300 UTC;0;1012,4;1012,5;1012,1;1941,6;28,6;24,7;29,1;26,3;25,6;24,1;92;77;79;105;3,1;1,5;
2023/05/28;1400 UTC;0;1012,2;1012,5;1012,2;1375,3;28,4;23,9;28,8;28,1;24,8;23,9;81;77;77;74;5;1,8;
2023/05/28;1500 UTC;0;1011,3;1012,2;1011,3;2530,7;30,7;24,2;30,8;28,3;25,1;23,5;79;66;68;97;3,5;1,3;
2023/05/28;1600 UTC;0;1010,1;1011,3;1010,1;2668,3;30,5;23,7;30,9;29,3;24,8;22,8;72;65;67;130;4;2;
2023/05/28;1700 UTC;0;1008,4;1010,1;1008,4;2721,8;31,3;23,3;31,5;30,2;24,5;22,7;68;62;62;95;4,8;1,9;
2023/05/28;1800 UTC;0;1007,6;1008,4;1007,6;2622,2;31,3;24;31,8;30,8;24;22,7;65;60;65;81;5,3;2,2;
2023/05/28;1900 UTC;0;1007,1;1007,6;1007,1;2140,2;31,2;23,9;31,6;30,9;24,2;23,1;66;62;65;128;5,4;2,5;
2023/05/28;2000 UTC;,6;1007,9;1007,9;1007,1;765,1;26,5;24,4;32;25,7;24,5;22,8;89;61;88;177;11,1;1,8;
2023/05/28;2100 UTC;0;1007,9;1008;1007,6;315,4;27,2;24,1;27,5;26,5;24,6;24,1;88;83;83;167;3,3;1,7;
2023/05/28;2200 UTC;0;1008,7;1008,7;1007,9;15;26,7;24;27,2;26,6;24;23,8;85;82;85;142;3;,9;
2023/05/28;2300 UTC;0;1009,2;1009,2;1008,5;;27,3;24,2;27,5;26,6;24,3;24;86;81;83;126;4;1,3;
2023/05/29;0000 UTC;0;1010,4;1010,4;1009,2;;27,4;24,1;27,4;27,1;24,6;24,1;86;82;82;104;4;1,8;
2023/05/29;0100 UTC;0;1011;1011,1;1010,4;;27,5;24,2;27,5;27,2;24,2;23,9;84;81;82;117;4,3;1,5;
2023/05/29;0200 UTC;0;1010,9;1011;1010,8;;27,5;24,4;27,6;27,5;24,4;24,1;83;82;83;84;4,3;1,5;
2023/05/29;0300 UTC;0;1010,6;1010,9;1010,6;;27;24,8;27,5;26,9;24,9;24,4;88;83;88;31;3,5;,9;
2023/05/29;0400 UTC;0;1010,3;1010,7;1010,3;;26,7;24,6;27,3;26,6;24,8;24,6;89;86;88;131;4,9;1,3;
2023/05/29;0500 UTC;0;1009,4;1010,3;1009,4;;26,4;23,8;26,8;26,4;24,5;23,8;88;86;86;99;3,1;,8;
2023/05/29;0600 UTC;0;1009;1009,4;1009;;26,2;24,1;26,4;25,9;24,1;23,7;89;86;89;137;2,9;1;
2023/05/29;0700 UTC;0;1009,1;1009,1;1008,9;;26,5;24,5;26,5;26,1;24,5;24;89;88;89;122;2,9;,6;
2023/05/29;0800 UTC;0;1009,4;1009,4;1009;;26,2;24,6;26,5;26,1;24,7;24,3;92;89;91;20;2;,5;
2023/05/29;0900 UTC;0;1009,6;1009,6;1009,4;;25,7;24,3;26,7;25,7;24,7;24,1;92;87;92;301;2,5;,9;
2023/05/29;1000 UTC;0;1010,6;1010,6;1009,6;69,6;25,8;24,8;25,8;25,6;24,8;24,3;94;92;94;330;1,8;,9;
2023/05/29;1100 UTC;0;1011,4;1011,4;1010,6;693,1;28,4;24,4;28,4;25,8;25,3;24;94;78;79;85;3,1;1,3;
2023/05/29;1200 UTC;0;1011,9;1011,9;1011,4;1280,8;28,8;24;29,5;27,8;24,8;23,3;79;72;75;86;5,8;2,7;
2023/05/29;1300 UTC;0;1011,7;1011,9;1011,7;1873,8;29,4;24,2;30,1;28,6;25,2;23,7;78;72;74;96;6,2;2,4;
2023/05/29;1400 UTC;0;1011,4;1011,8;1011,4;2594,6;30,1;24,5;30,5;29;24,6;23;75;67;72;111;5,8;2,3;
2023/05/29;1500 UTC;0;1010,6;1011,4;1010,6;3289,2;30,3;23,5;31,2;29,9;24,8;23,3;72;66;67;96;6,3;3;
2023/05/29;1600 UTC;0;1009,4;1010,6;1009,4;2881,6;30,7;23,5;31,3;30,3;24,1;23;68;63;66;90;6,5;3;
2023/05/29;1700 UTC;0;1008,3;1009,4;1008,3;3200,1;31,4;23,4;32,1;30,7;24,4;23,1;66;60;63;101;7,4;3,7;
2023/05/29;1800 UTC;0;1007,4;1008,3;1007,4;2975,1;31,1;24,3;32,2;31,1;24,9;23,4;68;62;67;112;7,6;3,1;
2023/05/29;1900 UTC;0;1007;1007,4;1007;1416,9;29,3;22,5;31,1;29,3;25;22,1;74;63;67;118;7,6;3,5;
2023/05/29;2000 UTC;0;1007,1;1007,1;1006,7;482,6;27,9;24,8;29,3;27,9;24,9;22,5;84;67;84;66;6,6;2,4;
2023/05/29;2100 UTC;0;1008,2;1008,2;1007,1;205,5;28,2;23,5;28,4;27,8;24,9;23,2;84;74;75;77;5,2;1,7;
2023/05/29;2200 UTC;0;1008,8;1008,8;1008,2;16;28;23,9;28,3;28;23,9;23,4;78;75;78;88;5,7;2,2;
2023/05/29;2300 UTC;0;1010,2;1010,2;1008,8;;28,1;24,7;28,2;28;24,7;23,9;82;78;82;74;4,6;1,2;
2023/05/30;0000 UTC;0;1010,8;1010,8;1010,2;;27,5;24,3;28,1;27,4;24,8;24,3;84;82;83;47;3,8;1,5;
2023/05/30;0100 UTC;0;1011,4;1011,4;1010,8;;26,7;24,2;27,5;26,7;24,3;24,2;86;83;86;17;3,8;,7;
2023/05/30;0200 UTC;0;1011,8;1011,8;1011,4;;26,8;24,4;26,9;26,6;24,5;24,2;87;86;87;21;2,2;,6;
2023/05/30;0300 UTC;0;1011,5;1011,8;1011,5;;26,6;24,4;26,8;26,5;24,4;24,3;88;87;88;26;1,9;,5;
2023/05/30;0400 UTC;0;1011;1011,5;1011;;26,3;24,7;26,7;26,3;24,7;24,3;91;87;91;332;2,2;,9;
2023/05/30;0500 UTC;0;1010,3;1011;1010,3;;26,1;24,8;26,3;26;24,9;24,7;93;91;93;327;2,3;1,2;
2023/05/30;0600 UTC;,2;1010,1;1010,4;1010;;25,6;24,5;26,1;25,6;24,8;24,5;94;93;94;320;2,7;1,1;
2023/05/30;0700 UTC;0;1010;1010,2;1010;;25,5;24,6;25,6;25,5;24,7;24,4;95;94;95;330;2,4;1,1;
2023/05/30;0800 UTC;1,6;1010,5;1010,6;1010;;25,3;24,5;25,5;25,3;24,6;24,4;95;95;95;289;2,6;1,3;
2023/05/30;0900 UTC;0;1010,8;1010,9;1010,5;;25,2;24,5;25,3;25,2;24,6;24,4;96;95;96;320;2,5;1;
2023/05/30;1000 UTC;0;1011,3;1011,3;1010,8;37,1;25,2;24,7;25,2;25,1;24,7;24,5;97;96;97;341;2,2;1,3;
2023/05/30;1100 UTC;0;1011,9;1011,9;1011,3;465,5;25,9;24,9;25,9;25,2;24,9;24,6;97;95;95;326;2,3;1,1;
2023/05/30;1200 UTC;0;1012,3;1012,3;1011,9;1193,9;27,8;24,8;28,2;25,8;25,5;24,6;95;83;84;49;3,1;1,5;
2023/05/30;1300 UTC;0;1012,4;1012,4;1012,3;2171,1;29,6;24,7;29,7;27,8;25,4;24,3;85;74;75;79;5,8;2,9;
2023/05/30;1400 UTC;0;1012,2;1012,5;1012,2;2727,8;29,9;24,4;30,4;29,4;25;24,1;76;71;72;77;9;3,5;
2023/05/30;1500 UTC;0;1011,8;1012,3;1011,8;3180,5;30,8;24,3;31,1;29,8;25,2;23,9;74;67;68;67;8,6;3,2;
2023/05/30;1600 UTC;0;1011,4;1011,8;1011,4;3239,6;31,4;24,4;31,7;30,4;25,1;23,3;71;63;67;64;8,5;2,9;
2023/05/30;1700 UTC;0;1010,3;1011,4;1010,3;3081,6;31,2;23,9;31,9;31,1;24,5;23,5;67;62;65;60;7,9;3,5;
2023/05/30;1800 UTC;0;1009,5;1010,3;1009,5;2533,6;31,6;22,8;31,9;31;24,7;22,5;66;58;60;73;7,5;3,2;
2023/05/30;1900 UTC;0;1009,1;1009,6;1009;2118,5;31,4;24,1;32,1;31,2;24,2;22,6;66;59;66;62;8,4;3,9;
2023/05/30;2000 UTC;0;1009,1;1009,3;1009,1;1415,4;30,5;23,1;31,3;30,2;24;21,8;66;59;65;62;8,9;3,3;
2023/05/30;2100 UTC;0;1009,3;1009,4;1009;501,5;30,2;23,6;30,7;30,2;24,1;23,2;68;65;68;64;6,5;3,1;
2023/05/30;2200 UTC;0;1010;1010;1009,3;14;28,8;23,6;30,2;28,8;23,8;23,5;73;68;73;46;6;2;
2023/05/30;2300 UTC;0;1011,2;1011,2;1009,9;;27,9;24;28,8;27,9;24;23,6;79;73;79;48;4,7;1,9;
2023/05/31;0000 UTC;0;1012,2;1012,2;1011,2;;27,2;23,9;27,9;27,2;24;23,9;82;79;82;45;4,4;1,7;
2023/05/31;0100 UTC;0;1012,6;1012,6;1012,2;;26,8;23,9;27,2;26,8;23,9;23,9;84;82;84;37;3,9;1,1;
2023/05/31;0200 UTC;0;1012,9;1013;1012,6;;26,3;23,9;26,8;26,3;23,9;23,9;87;84;87;31;2,8;,7;
2023/05/31;0300 UTC;0;1012,9;1013,1;1012,8;;26,2;24,1;26,3;26;24,1;23,9;89;87;88;1;2,2;,9;
2023/05/31;0400 UTC;0;1011,9;1012,9;1011,9;;25,7;24;26,2;25,7;24,1;24;91;88;91;24;2,1;,6;
2023/05/31;0500 UTC;0;1011,2;1011,9;1011,2;;25,5;24;25,7;25,5;24,1;24;92;91;92;14;2,1;,6;
2023/05/31;0600 UTC;0;1010,8;1011,2;1010,8;;25,3;23,9;25,5;25,3;24;23,9;92;92;92;353;2,2;1,1;
2023/05/31;0700 UTC;0;1011,3;1011,3;1010,8;;25,1;23,9;25,3;25,1;24;23,8;93;92;93;329;2,2;1,1;
2023/05/31;0800 UTC;0;1011,7;1011,8;1011,3;;24,8;23,8;25,1;24,7;23,9;23,6;94;93;94;49;1,8;,4;
2023/05/31;0900 UTC;0;1012,3;1012,3;1011,7;;24,9;23,8;25;24,8;23,9;23,6;94;93;94;24;1,2;,6;
2023/05/31;1000 UTC;0;1012,8;1012,8;1012,2;67,6;25,1;24;25,1;24,8;24;23,7;94;93;94;289;1,7;,6;
2023/05/31;1100 UTC;,2;1013,6;1013,6;1012,7;465,1;26,4;25,1;26,4;25,1;25,1;24;94;92;93;284;1,7;,9;
2023/05/31;1200 UTC;0;1013,8;1013,9;1013,6;862,4;27,6;25,3;27,6;26,4;25,5;24,4;93;86;88;197;3;1,5;
2023/05/31;1300 UTC;0;1013,8;1013,9;1013,8;2100,2;29,6;23,8;29,8;27,6;25,7;23,7;88;71;71;102;5,7;3;
2023/05/31;1400 UTC;0;1013,4;1013,8;1013,4;2744,2;30,3;23,5;30,7;29,4;24,6;23,2;74;66;67;73;7;2,8;
2023/05/31;1500 UTC;0;1012,8;1013,4;1012,8;3053,8;30,9;23,3;31,3;30,2;24,3;22,7;70;62;64;57;6,5;2,8;
2023/05/31;1600 UTC;0;1011,8;1012,8;1011,8;3167,8;31,4;22,4;31,7;30,7;24;22,1;66;58;59;64;7,1;3,2;
2023/05/31;1700 UTC;0;1010,8;1011,8;1010,8;3050,3;31,8;22;32;31,3;22,9;21,8;60;56;56;74;7,5;3,6;
2023/05/31;1800 UTC;0;1010,1;1010,8;1010,1;2599;32;22;32,4;31,5;22,7;21,4;58;54;56;46;7,2;2,6;
2023/05/31;1900 UTC;0;1009,6;1010,1;1009,6;2110,1;31,9;22,1;32,4;31,6;22,7;21,8;58;54;56;55;6,4;3;
2023/05/31;2000 UTC;0;1009,8;1009,8;1009,5;1411,2;31,5;22,2;32;31,4;22,6;21,8;59;56;58;63;6,6;2,6;
2023/05/31;2100 UTC;0;1010,4;1010,4;1009,8;292,6;29,9;23;31,5;29,9;23,2;22,2;67;58;67;55;6,2;2,2;
2023/05/31;2200 UTC;0;1010,6;1010,6;1010,3;15,4;29;23;29,9;29;23,7;23;70;67;70;48;5,9;1,7;
2023/05/31;2300 UTC;0;1010,9;1010,9;1010,6;;28;23,2;29,2;28;23,2;22,7;75;68;75;44;6;2;
2023/06/01;0000 UTC;0;1012,1;1012,1;1010,9;;27,3;23,4;28;27,3;23,4;23;79;75;79;46;7,1;2,3;
2023/06/01;0100 UTC;0;1012,5;1012,5;1012,1;;26,8;23,4;27,3;26,7;23,4;23,4;82;79;82;46;5,4;1,6;
2023/06/01;0200 UTC;0;1012,8;1012,8;1012,5;;26,5;23,5;26,9;26,4;23,5;23,4;84;81;83;50;4,6;2;
2023/06/01;0300 UTC;0;1012,7;1012,9;1012,7;;26,1;23,2;26,5;26,1;23,5;23,2;84;83;84;52;4,6;1,2;
2023/06/01;0400 UTC;0;1012,5;1012,8;1012,5;;25,7;23,2;26,1;25,7;23,3;23,1;86;84;86;39;2,9;,8;
2023/06/01;0500 UTC;0;1011,9;1012,5;1011,9;;25,3;23,3;25,7;25,3;23,4;23,2;89;86;89;22;2,5;,5;
2023/06/01;0600 UTC;0;1011,6;1011,9;1011,6;;25;23,5;25,3;25;23,5;23,3;91;89;91;22;1,9;,6;
2023/06/01;0700 UTC;0;1011,5;1011,6;1011,4;;24,9;23,5;25,2;24,9;23,6;23,4;92;91;92;11;2,2;,6;
2023/06/01;0800 UTC;0;1011,8;1011,8;1011,4;;24,6;23,4;24,9;24,6;23,5;23,3;93;92;93;349;1,8;,7;
2023/06/01;0900 UTC;0;1012,2;1012,2;1011,8;;24,6;23,3;24,6;24,4;23,4;23,1;93;93;93;358;1,9;1,1;
2023/06/01;1000 UTC;0;1012,7;1012,7;1012,2;67,8;25;23,6;25;24,5;23,6;23,3;93;92;92;6;2;1;
2023/06/01;1100 UTC;0;1013,3;1013,4;1012,7;785,2;27,3;23,8;27,6;25;24,7;23,4;92;80;81;20;2,3;1,1;
2023/06/01;1200 UTC;0;1013,9;1013,9;1013,3;1618,6;29,7;23,7;29,7;27,2;24,5;23,4;82;69;70;85;4,6;2;
2023/06/01;1300 UTC;0;1013,9;1014;1013,9;2283,5;30,3;23,4;30,6;29,4;24;23;71;66;67;80;5,8;1,9;
2023/06/01;1400 UTC;0;1013,7;1014,1;1013,7;2754,4;30,8;23,3;31;29,8;24;22,9;69;63;64;90;6,3;2,5;
2023/06/01;1500 UTC;0;1013,1;1013,7;1013,1;3074,4;31,2;22,5;31,6;30,5;23,8;22,5;67;59;60;83;6,5;2,6;
2023/06/01;1600 UTC;0;1012,1;1013,1;1012,1;3205,4;32,5;23,1;32,5;30,9;23,4;21,9;62;57;58;98;6,2;2,2;
2023/06/01;1700 UTC;0;1011,1;1012,1;1011,1;3017,9;32,2;22,1;32,5;31,4;23,4;21,4;61;54;55;89;6,3;2,7;
2023/06/01;1800 UTC;0;1010;1011,1;1010;2607,9;32,1;21,6;32,5;31,7;22,4;20,9;57;52;54;73;7,3;2,6;
2023/06/01;1900 UTC;0;1009,3;1010;1009,3;2136,3;31,9;21,9;32,2;31,5;22,6;21,1;58;53;56;67;6,3;2,4;
2023/06/01;2000 UTC;0;1009,2;1009,3;1009;1474;31,5;20,7;32;31,3;22;20,7;56;53;53;67;6;2,6;
2023/06/01;2100 UTC;0;1009,4;1009,4;1009,2;529,4;30,3;21,8;31,6;30,3;21,8;20,3;60;52;60;51;6,9;2,3;
2023/06/01;2200 UTC;0;1010;1010;1009,4;18,6;29,1;22,6;30,3;29;22,6;21,6;68;60;68;46;4,3;1,2;
2023/06/01;2300 UTC;0;1010,6;1010,6;1010;;28,6;22,8;29,1;28,5;22,8;22,4;71;68;71;49;3,6;1,5;
2023/06/02;0000 UTC;0;1011,2;1011,2;1010,6;;28,1;23,3;28,6;28,1;23,3;22,8;75;71;75;45;3,2;1,3;
2023/06/02;0100 UTC;0;1011,1;1011,3;1011,1;;27,3;23,9;28;27,3;23,9;23,2;82;75;82;43;3,8;1,4;
2023/06/02;0200 UTC;0;1011,8;1011,9;1011,1;;26,8;24,1;27,3;26,8;24,1;23,9;85;82;85;44;3,4;1,2;
2023/06/02;0300 UTC;0;1011,4;1011,9;1011,4;;27;24,1;27,2;26,7;24,3;24,1;86;84;84;53;3,6;1,3;
2023/06/02;0400 UTC;0;1011,2;1011,4;1011,2;;26,8;24,5;27,4;26,8;24,5;24,1;87;84;87;48;3,5;1,5;
2023/06/02;0500 UTC;0;1010,2;1011,2;1010,2;;27,1;24,5;27,1;26,7;24,6;24,5;88;86;86;53;3,6;1,3;
2023/06/02;0600 UTC;0;1009,5;1010,2;1009,5;;26,2;24,1;27,1;26,2;24,5;24,1;89;85;88;27;3,2;,4;
2023/06/02;0700 UTC;0;1009,4;1009,6;1009,4;;26,2;24,2;26,6;26,2;24,3;24,1;89;87;89;312;1,8;,5;
2023/06/02;0800 UTC;0;1009,5;1009,5;1009,4;;25,9;24,3;26,2;25,9;24,4;24,2;91;89;91;349;1,2;,5;
2023/06/02;0900 UTC;0;1009,8;1009,8;1009,5;;26;24,4;26;25,8;24,5;24,3;92;91;91;352;1,7;,6;
2023/06/02;1000 UTC;0;1010;1010;1009,7;64,1;26;24,7;26;25,7;24,8;24,4;93;91;93;305;2,4;,8;
2023/06/02;1100 UTC;0;1010,4;1010,4;1010;396,1;27,1;24,7;27,3;25,8;25,2;24,5;93;86;87;212;1,7;,4;
2023/06/02;1200 UTC;0;1010,6;1010,6;1010,4;1323,4;29;24,2;29,5;27,1;25,4;23,9;87;74;76;139;4,9;2,4;
2023/06/02;1300 UTC;0;1010,5;1010,7;1010,4;2115,9;30,2;23,8;30,9;29;24,6;23,4;76;66;69;96;4,9;2,2;
2023/06/02;1400 UTC;0;1010,3;1010,5;1010,3;2287,2;30,9;24,4;31;29,8;24,8;23;72;66;69;118;4,7;2,1;
2023/06/02;1500 UTC;0;1009,7;1010,3;1009,7;2846,6;31,2;23,7;32;30,5;25;23,4;69;63;64;100;6,3;2,3;
2023/06/02;1600 UTC;0;1008,9;1009,7;1008,9;2822,7;31,5;23,4;32;30,7;24,8;23,4;68;62;62;85;6,3;1,7;
2023/06/02;1700 UTC;0;1008;1008,9;1008;2689,1;32,4;23,3;32,7;31;24,5;22,7;65;56;59;85;5,3;1,9;
2023/06/02;1800 UTC;0;1007,1;1008;1007,1;2420,2;32,4;22,7;33;31,4;23,6;21,8;61;54;57;61;5;1,9;
2023/06/02;1900 UTC;0;1006,7;1007,1;1006,6;1443,9;32,5;22;33,3;31;23,2;21,8;61;54;54;187;6,1;1,1;
2023/06/02;2000 UTC;,6;1007,3;1007,4;1006,5;1171,9;26,8;22,8;33,2;26,8;23;20,9;79;51;79;138;10,3;3,8;
2023/06/02;2100 UTC;,4;1006,7;1007,3;1006,7;168,8;27,1;24,7;27,1;26,2;24,7;22,8;88;79;86;54;8,1;1;
2023/06/02;2200 UTC;0;1007,3;1007,3;1006,7;17,8;26,9;25,1;27,2;26,8;25,3;24,1;90;84;90;165;1,5;,3;
2023/06/02;2300 UTC;0;1008;1008;1007,3;;26,6;24,9;26,9;26,3;25;24,2;91;88;91;199;,8;,3;
2023/06/03;0000 UTC;0;1009,2;1009,2;1008;;27,4;25,4;27,4;26,6;25,7;24,9;91;89;89;39;1,2;,6;
2023/06/03;0100 UTC;0;1009,8;1009,9;1009,2;;27,3;24,1;27,8;27,3;25,4;24,1;89;82;83;34;4;1;
2023/06/03;0200 UTC;0;1010,3;1010,3;1009,8;;26,7;23,7;27,3;26,7;24,1;23,4;84;81;84;38;3,4;1,3;
2023/06/03;0300 UTC;0;1010,8;1010,8;1010,3;;26,2;23,1;26,8;26,2;23,9;23,1;85;83;83;37;3,6;1,4;
