REGIAO:;NE
UF:;BA
ESTACAO:;CURACA
CODIGO (WMO):;A448
LATITUDE:;-9,00138888
LONGITUDE:;-39,9125
ALTITUDE:;370
DATA DE FUNDACAO:;20/08/15
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/07/31;1900 UTC;0;974,7;975;974,7;1350,7;31,3;12,5;31,9;30,2;13,1;11,9;34;30;32;157;9,5;3,9;
2023/07/31;2000 UTC;0;975,2;975,2;974,7;591,7;30,2;12,6;31,6;29,9;13;12,1;35;32;34;148;8,8;4,3;
2023/07/31;2100 UTC;0;975,5;975,5;975,1;93,5;28,7;12,8;30,2;28,7;13,2;12,5;38;34;38;143;8;3,3;
2023/07/31;2200 UTC;0;976,2;976,2;975,4;;27,9;14,8;28,7;27,8;14,8;12,9;45;38;45;132;7,3;3,3;
2023/07/31;2300 UTC;0;976,9;976,9;976,2;;26,7;15,4;27,9;26,7;15,5;14,8;50;45;50;140;8,8;3,9;
2023/08/01;0000 UTC;0;977,6;977,6;976,9;;25,2;16,3;26,7;25,2;16,4;15,4;58;50;58;127;10,6;4,3;
2023/08/01;0100 UTC;0;978;978;977,6;;24,2;16,7;25,1;24,2;16,7;16,3;63;58;63;142;9,1;2,8;
2023/08/01;0200 UTC;0;978,2;978,2;978;;23,5;16,4;24,2;23,5;16,8;16,4;64;63;64;135;7;2,7;
2023/08/01;0300 UTC;0;978,1;978,4;978,1;;22,9;16,7;23,5;22,9;16,7;16,4;68;64;68;134;7,1;3,2;
2023/08/01;0400 UTC;0;977,7;978,1;977,7;;22,1;17;22,9;22,1;17;16,6;73;68;73;137;7,7;3,1;
2023/08/01;0500 UTC;0;977,2;977,7;977,2;;21,5;17;22,1;21,5;17,1;17;76;73;76;122;6,5;2,3;
2023/08/01;0600 UTC;0;977,1;977,2;977;;21,3;17,3;21,4;21;17,3;17;79;76;78;117;5,1;1,8;
2023/08/01;0700 UTC;0;977,1;977,1;976,9;;20,9;17,3;21,5;20,9;17,4;17,2;80;77;80;121;4,8;2,1;
2023/08/01;0800 UTC;0;977,5;977,5;977;;21,4;17,5;21,4;20,7;17,5;17,2;81;78;78;131;6,1;1,9;
2023/08/01;0900 UTC;0;977,8;977,8;977,5;;21,7;17,3;22;21,4;17,5;17,1;78;74;76;150;7,7;4;
2023/08/01;1000 UTC;0;978,6;978,6;977,8;229,8;21,5;17,5;21,9;21,3;17,6;17,3;79;76;78;141;7,7;2,8;
2023/08/01;1100 UTC;0;979,1;979,1;978,6;506,1;22,7;17,4;22,8;21,5;17,6;17,3;78;72;72;140;7,6;3,5;
2023/08/01;1200 UTC;0;979,6;979,6;979,1;655,1;23,5;17,5;23,7;22,7;17,7;17,3;72;68;69;142;7,9;3,8;
2023/08/01;1300 UTC;0;979,4;979,7;979,4;1321,2;25,2;17,5;25,5;23,5;18;17,1;69;62;62;131;8,5;3,4;
2023/08/01;1400 UTC;0;979;979,4;979;1552,6;26,5;17,3;26,7;25;18;17,1;63;57;57;136;7,3;3,1;
2023/08/01;1500 UTC;0;978;979;978;1899,5;27,7;16,5;28,6;26,2;17,5;16,5;57;49;50;131;8,8;2,8;
2023/08/01;1600 UTC;0;976,7;978;976,7;2148,5;29,5;16,4;29,5;27,6;17,2;16;51;45;45;144;7,1;2,7;
2023/08/01;1700 UTC;0;975,6;976,7;975,6;2360,7;30;15,7;30,3;28,8;16,5;15,7;46;41;42;130;7,9;3,5;
2023/08/01;1800 UTC;0;974,8;975,6;974,8;1435,5;30,8;15,4;31,4;29,2;16,4;15,1;45;39;39;133;7,9;3,5;
2023/08/01;1900 UTC;0;974,7;974,8;974,7;1327,9;30,3;15,4;31,5;29,9;16,3;15;43;38;40;128;8,3;3,6;
2023/08/01;2000 UTC;0;974,9;974,9;974,6;836,1;29,9;15,9;30,7;29,9;16;15,2;43;40;43;145;8,9;4,1;
2023/08/01;2100 UTC;0;975,4;975,4;974,9;59,3;27,9;17,2;29,9;27,9;17,2;15,6;52;43;52;137;10;3,9;
2023/08/01;2200 UTC;0;976,1;976,1;975,4;;26,7;17,8;28;26,7;17,8;16,8;58;52;58;129;9;4,1;
2023/08/01;2300 UTC;0;976,8;976,9;976,1;;25,2;18,2;26,7;25,1;18,2;17,8;66;58;65;138;9;3,7;
2023/08/02;0000 UTC;0;977,2;977,3;976,8;;24,5;18,2;25,2;24,5;18,2;17,9;68;65;68;140;9,5;4,9;
2023/08/02;0100 UTC;0;977,6;977,7;977,2;;23,7;18,2;24,5;23,7;18,4;18,2;71;68;71;136;9,8;3,7;
2023/08/02;0200 UTC;0;977,7;977,9;977,6;;23,1;18,6;23,7;23,1;18,6;18,2;76;71;76;139;8,9;3,9;
2023/08/02;0300 UTC;0;977,4;977,7;977,4;;23;18,8;23,2;23;18,8;18,6;77;76;77;136;8,4;2,9;
2023/08/02;0400 UTC;0;977,2;977,5;977,2;;23,2;18,4;23,3;22,9;18,9;18,3;78;74;74;134;8,6;4,4;
2023/08/02;0500 UTC;0;976,9;977,2;976,9;;22,8;18,6;23,2;22,7;18,6;18,4;77;74;77;113;8,6;2,4;
2023/08/02;0600 UTC;0;976,6;976,9;976,6;;22,2;18,3;22,8;22,1;18,6;18,2;79;77;79;140;5,7;2,3;
2023/08/02;0700 UTC;0;976,8;976,8;976,6;;21,9;18,6;22,4;21,9;18,6;18,3;82;78;82;120;7,6;2,1;
2023/08/02;0800 UTC;0;977,2;977,2;976,8;;21,4;18,6;21,9;21,3;18,8;18,6;85;82;84;127;4,7;2,5;
2023/08/02;0900 UTC;0;977,6;977,6;977,2;;21;18,4;21,5;21;18,6;18,4;85;84;85;125;5,1;1,7;
2023/08/02;1000 UTC;0;978,1;978,2;977,6;310,3;22,6;18,4;22,8;21;18,6;18,3;85;77;77;127;5,7;2,6;
2023/08/02;1100 UTC;0;978,9;978,9;978,1;919,7;24;18,5;24,1;22,4;18,8;18,3;78;71;72;109;7,1;3,4;
2023/08/02;1200 UTC;0;978,9;979,1;978,9;1781,1;26,1;18,3;26,8;23,9;18,7;17,6;72;59;62;125;8,3;3,8;
2023/08/02;1300 UTC;0;978,6;978,9;978,5;2183,3;26,6;17,4;27,7;25,6;18,4;17,4;64;55;57;138;10,5;3,8;
2023/08/02;1400 UTC;0;978,1;978,6;978,1;1476,8;27,3;17,6;28;26,5;18,2;17,4;58;54;56;124;8,2;4,1;
2023/08/02;1500 UTC;0;977,1;978,1;977,1;2333,8;29,3;17;30;27,3;18,3;16,7;56;46;48;129;8,2;3,1;
2023/08/02;1600 UTC;0;975,9;977,1;975,9;2312,8;30,5;17,4;30,7;28,9;17,8;16,6;49;45;45;124;8,3;3,5;
2023/08/02;1700 UTC;0;975;975,9;975;1859,2;29,9;18,3;31;28,9;18,4;16,7;52;44;50;131;8,1;3,2;
2023/08/02;1800 UTC;0;974,3;975;974,3;2150,2;30,2;18,1;31,6;29,9;18,4;16,9;50;43;49;138;7,7;3,9;
2023/08/02;1900 UTC;0;974;974,3;973,9;1544,5;29,9;18,7;31,3;29,7;18,9;17;51;44;51;186;8;4,5;
2023/08/02;2000 UTC;0;974,2;974,3;974;669,6;29,5;17,9;30,2;29,3;19;17,8;53;49;50;151;8,5;4,1;
2023/08/02;2100 UTC;0;974,8;974,8;974,2;116,9;27,3;19,6;29,8;27,3;19,7;17,4;63;48;63;158;10,5;5,3;
2023/08/02;2200 UTC;0;975,7;975,7;974,8;;25,6;20,1;27,3;25,4;20,2;19,5;73;63;72;156;10,6;5;
2023/08/02;2300 UTC;0;976,6;976,6;975,7;;24,8;19,6;25,6;24,8;20,1;19,6;73;71;73;143;11,5;6,3;
2023/08/03;0000 UTC;,2;977,4;977,4;976,6;;22,8;20,6;24,8;22,7;20,6;19,6;88;73;88;133;11,5;3,6;
2023/08/03;0100 UTC;,4;977,5;977,6;977,4;;21,9;21,1;22,8;21,8;21,1;20,6;95;88;95;137;7,3;2,8;
2023/08/03;0200 UTC;1,4;977,8;977,8;977,5;;21,4;20,8;21,9;21,4;21;20,7;96;95;96;133;8;3,4;
2023/08/03;0300 UTC;,4;977,4;977,8;977,4;;21,3;20,6;21,6;21,2;20,8;20,5;96;94;96;146;7;2,6;
2023/08/03;0400 UTC;,4;976,7;977,4;976,7;;21;20,5;21,3;20,9;20,6;20,4;97;95;97;151;7,3;3,8;
2023/08/03;0500 UTC;,6;976,5;976,7;976,4;;21,1;20,5;21,1;20,8;20,6;20,4;97;96;96;149;6,5;2,6;
2023/08/03;0600 UTC;0;976,2;976,5;976,2;;20,8;19,9;21,1;20,8;20,5;19,8;96;94;95;131;7,1;2,9;
2023/08/03;0700 UTC;,4;976,4;976,4;976,2;;20,7;20;20,8;20,6;20,1;19,8;96;94;95;127;6;2,4;
2023/08/03;0800 UTC;,2;976,6;976,6;976,4;;20,7;20;20,8;20,6;20,1;19,8;96;95;96;129;5,5;2,1;
2023/08/03;0900 UTC;0;976,8;976,8;976,6;2;20,8;19,6;20,8;20,7;20;19,5;96;93;93;124;5,8;1,6;
2023/08/03;1000 UTC;0;977,3;977,3;976,8;214;21,8;19,3;21,8;20,8;19,7;19,2;93;86;86;126;5,4;2,1;
2023/08/03;1100 UTC;0;977,9;977,9;977,3;615;22,9;19,1;22,9;21,6;19,5;18,8;86;79;79;124;6,7;2,8;
2023/08/03;1200 UTC;0;978,2;978,3;977,9;890,9;23,6;18,4;23,6;22,9;19,4;18,4;80;73;73;120;8,4;4,7;
2023/08/03;1300 UTC;0;978;978,3;978;1038,2;24,5;18,5;24,8;23,6;19;18,2;74;68;69;126;8,4;3,5;
2023/08/03;1400 UTC;0;977,3;978;977,3;1158,8;25;18,5;25,6;24,5;19,2;18;69;65;67;114;7,5;3,8;
2023/08/03;1500 UTC;0;976,4;977,3;976,3;1585,1;26,9;18;27;24,8;19,6;17,7;72;58;58;133;7,1;3;
2023/08/03;1600 UTC;0;975,1;976,4;975,1;1890,1;28,8;15,8;28,9;26,9;18;15,7;58;45;45;117;9;2,7;
2023/08/03;1700 UTC;,2;974,4;975,1;974,4;1420,1;29;16;29,2;28,1;16,5;15,2;48;44;45;98;8,2;3,6;
2023/08/03;1800 UTC;0;973,9;974,4;973,9;2316,1;28,6;16,3;29,8;28,5;17,2;15,6;48;45;47;145;8,8;4,2;
2023/08/03;1900 UTC;0;973,7;973,9;973,6;1075,8;29;17,1;29,5;28,4;17,5;16,5;51;47;49;120;12,3;2,5;
2023/08/03;2000 UTC;0;973,9;973,9;973,7;333,5;28,1;16,2;29;28,1;16,9;16;49;47;49;115;6,8;2,9;
2023/08/03;2100 UTC;0;974,4;974,4;973,9;42,9;27,1;17;28,2;27,1;17;15,9;54;48;54;108;7,4;2,8;
2023/08/03;2200 UTC;0;974,8;974,8;974,4;;26,1;17,5;27,1;25,9;17,5;16,7;60;53;59;106;6;2,5;
2023/08/03;2300 UTC;0;975,4;975,5;974,8;;24,8;17,6;26,1;24,8;17,6;17,4;64;59;64;126;5,1;1,9;
2023/08/04;0000 UTC;0;976,2;976,2;975,4;;24,4;17,6;24,9;24,4;17,7;17,5;66;64;66;118;7,5;3,1;
2023/08/04;0100 UTC;0;976,5;976,5;976,2;;23,7;16,4;24,5;23,7;17,6;16,4;66;64;64;116;7,8;3,6;
2023/08/04;0200 UTC;0;976,5;976,5;976,4;;22,7;16,2;23,8;22,7;16,4;16,2;67;63;67;131;7,8;2,5;
2023/08/04;0300 UTC;0;976,3;976,5;976,3;;21,8;16,8;22,7;21,8;16,8;16,2;74;67;74;125;5,7;1,7;
2023/08/04;0400 UTC;0;976,1;976,3;976,1;;21,2;17,4;21,8;21,2;17,4;16,8;79;74;79;111;4,5;1,5;
2023/08/04;0500 UTC;0;975,3;976,1;975,3;;20,5;17,7;21,2;20,5;17,7;17,4;84;79;84;72;3,5;1,7;
2023/08/04;0600 UTC;0;975;975,3;975;;19;17,3;20,6;19;17,7;17,3;90;84;90;158;3;,4;
2023/08/04;0700 UTC;0;975;975;974,9;;18,5;17,5;19;18,2;17,6;17,2;95;90;94;152;1,6;,9;
2023/08/04;0800 UTC;0;974,9;975;974,9;;18,2;17;18,5;18,2;17,5;17;94;92;93;149;2,6;1;
2023/08/04;0900 UTC;0;975,5;975,5;974,9;;18,1;16,9;18,4;18;17,3;16,9;94;92;93;158;3,5;1,4;
2023/08/04;1000 UTC;0;976,1;976,1;975,5;312,6;19,8;17,6;19,8;18;17,6;16,8;94;87;88;187;3,2;1,7;
2023/08/04;1100 UTC;0;976,9;976,9;976,1;1056,8;21,7;17;21,7;19,8;17,7;16,8;87;75;75;139;5,1;2,6;
2023/08/04;1200 UTC;0;977,1;977,2;976,9;1997,6;24,5;16,1;24,6;21,6;17,5;16;75;59;59;119;7,1;3,1;
2023/08/04;1300 UTC;0;976,8;977,2;976,8;2612,2;26,8;14,6;27;24,1;16,4;14,2;60;47;47;141;8;3,7;
2023/08/04;1400 UTC;0;976,3;976,9;976,3;2980,3;28,3;14;28,4;26,7;15,2;13,9;48;41;42;139;7,6;3,3;
2023/08/04;1500 UTC;0;975,3;976,3;975,3;3206,9;29,3;12,9;30;28;14,2;12,3;42;35;37;134;8,5;3,1;
2023/08/04;1600 UTC;0;974,3;975,3;974,3;3098,8;30,1;12,1;30,6;29,2;13,2;11,5;37;32;33;167;8,7;4,5;
2023/08/04;1700 UTC;0;973,5;974,3;973,4;2739,7;31;11,7;31,5;29,5;12,6;11,2;33;30;30;147;9,6;3,7;
2023/08/04;1800 UTC;0;973,1;973,5;973;2029,1;30,5;11,3;31,5;30;12,3;10,7;32;28;31;145;9,4;4,3;
2023/08/04;1900 UTC;0;973,1;973,2;973;1638,2;30,3;9,7;30,9;30,2;11,4;9,3;31;27;28;134;9,4;3,1;
2023/08/04;2000 UTC;0;973,3;973,3;973;809,8;29,4;10,4;30,5;29,4;10,5;9,1;31;27;31;139;7,9;2,7;
2023/08/04;2100 UTC;0;973,8;973,8;973,3;87,2;27,9;10,4;29,4;27,9;10,5;10;34;30;34;157;6,9;3,4;
2023/08/04;2200 UTC;0;974,5;974,5;973,8;;26,2;10,7;27,9;26,2;10,8;10,3;38;34;38;151;5,6;2,7;
2023/08/04;2300 UTC;0;975,3;975,3;974,5;;24,3;11,7;26,2;24,3;11,7;10,7;45;38;45;145;5,3;2,3;
2023/08/05;0000 UTC;0;975,9;975,9;975,3;;23,2;12,3;24,3;23,2;12,3;11,7;50;45;50;136;4,6;1,7;
2023/08/05;0100 UTC;0;976,7;976,7;975,9;;22,5;12,5;23,2;22,5;12,5;12,2;53;50;53;127;3,7;2;
2023/08/05;0200 UTC;0;977;977;976,7;;22,7;14,5;22,9;22,5;14,5;12,5;60;53;60;119;4,5;2,4;
2023/08/05;0300 UTC;0;977;977,2;977;;22,2;16,1;22,7;22,2;16,1;14,5;69;60;69;111;6,9;3,2;
2023/08/05;0400 UTC;0;976,2;977;976,1;;21,3;16,6;22,3;21,3;16,6;16,2;74;69;74;137;7,7;3,5;
2023/08/05;0500 UTC;0;976;976,2;976;;20,3;16,4;21,3;20,3;16,6;16,3;78;75;78;123;6,8;1,9;
2023/08/05;0600 UTC;0;975,8;976;975,8;;19,7;16,6;20,3;19,7;16,7;16,4;82;78;82;115;4,1;1,9;
2023/08/05;0700 UTC;0;975,8;975,9;975,8;;19,8;16,5;19,8;19,3;16,6;16,3;83;81;81;113;6,2;3,1;
2023/08/05;0800 UTC;0;976,4;976,4;975,8;;19,4;16,8;19,8;19,4;16,9;16,5;85;81;85;129;6,8;2,8;
2023/08/05;0900 UTC;0;977,3;977,3;976,4;;18,4;16,5;19,4;18,3;16,8;16,4;89;85;89;116;5,3;1,5;
2023/08/05;1000 UTC;0;977,9;977,9;977,3;335,9;20,3;16,9;20,4;18,4;17;16,6;89;81;81;121;6,2;2,9;
2023/08/05;1100 UTC;0;978,5;978,5;977,9;1157,2;22,3;16,6;22,6;20,3;17,4;16,5;81;70;70;113;8,8;5;
2023/08/05;1200 UTC;0;978,9;978,9;978,5;1980,5;24,6;15,4;24,8;22,3;16,8;15,3;70;56;56;105;10,4;4,8;
2023/08/05;1300 UTC;0;978,6;979;978,6;2532,6;26,9;14,2;27;24,6;15,5;13,6;56;45;46;122;9,6;3,8;
2023/08/05;1400 UTC;0;977,9;978,6;977,9;2970,6;28,2;12,7;28,6;26,2;14,3;12,6;46;38;39;134;7,9;3,6;
2023/08/05;1500 UTC;0;977;977,9;976,9;3244,8;29,7;11,9;30,2;27,7;13,4;11,8;40;33;33;118;8,1;2,9;
2023/08/05;1600 UTC;0;975,9;977;975,9;3191,2;30,9;11,4;31;29,5;12,4;11,4;34;30;30;109;8,2;3,3;
2023/08/05;1700 UTC;0;974,9;975,9;974,9;2909,1;31,1;10,2;31,7;30,2;11,7;9,9;31;27;28;173;8,2;2,9;
2023/08/05;1800 UTC;0;974,5;974,9;974,5;2387,5;31,8;10,2;32,2;30,8;10,8;9,7;28;26;26;106;6,7;2,8;
2023/08/05;1900 UTC;0;974,4;974,6;974,3;1663,1;31,6;8,7;32;31,2;10;8,7;26;24;24;151;7;2,7;
2023/08/05;2000 UTC;0;974,7;974,7;974,4;811;31;8,5;31,9;30,9;9,1;8,4;25;24;25;174;7,4;2,6;
2023/08/05;2100 UTC;0;975,2;975,2;974,7;96,4;28,8;8,5;31,1;28,8;8,7;8,1;28;25;28;153;5,7;2,2;
2023/08/05;2200 UTC;0;975,6;975,6;975,2;;26,9;8,7;28,7;26,9;8,8;8,4;32;28;32;149;4;2,7;
2023/08/05;2300 UTC;0;976,4;976,4;975,6;;27;10,3;27,1;26,2;10,3;8,7;35;32;35;151;6,8;4,3;
2023/08/06;0000 UTC;0;977,3;977,3;976,4;;25,8;11;27,1;25,8;11;10,3;40;35;39;129;7,2;3;
2023/08/06;0100 UTC;0;977,5;977,5;977,3;;24,4;12,5;25,8;24,3;12,5;10,9;48;39;48;134;6,1;2,1;
2023/08/06;0200 UTC;0;977,7;977,7;977,5;;24,1;15,3;24,4;23,7;15,3;12,5;58;48;58;120;6,5;3,3;
2023/08/06;0300 UTC;0;977,7;977,8;977,7;;23,2;17,7;24,1;23,2;17,7;15,4;71;58;71;122;7,1;3,2;
2023/08/06;0400 UTC;0;977,1;977,7;977,1;;22,2;17,9;23,2;22,2;17,9;17,6;77;71;77;131;8,6;2,8;
2023/08/06;0500 UTC;0;976,8;977,2;976,8;;21,5;17,9;22,2;21,5;18,1;17,8;80;77;80;126;8,4;2,8;
2023/08/06;0600 UTC;0;976,9;977;976,8;;21;17,6;21,5;21;17,9;17,6;81;80;81;129;6,1;2,4;
2023/08/06;0700 UTC;0;977,4;977,4;976,9;;20,7;17,5;21;20,6;17,7;17,4;82;81;82;133;6;2,2;
2023/08/06;0800 UTC;0;977,7;977,7;977,4;;21,5;17,4;21,5;20,7;17,8;17,4;82;78;78;119;8,2;3,8;
2023/08/06;0900 UTC;0;978,2;978,2;977,7;,4;21,4;17,1;21,6;21,4;17,5;17;78;75;77;118;7,9;3,2;
2023/08/06;1000 UTC;0;978,5;978,6;978,2;336,8;22,3;17,4;22,5;21,1;17,4;17,1;78;73;74;132;7,7;3,4;
2023/08/06;1100 UTC;0;979,1;979,1;978,5;1217,9;24,6;17,3;25,2;22,3;18;17,2;74;63;64;107;8,3;3,7;
2023/08/06;1200 UTC;0;979,4;979,4;979,1;1626,8;24,7;16,7;25,7;24;17,5;16,7;65;59;61;121;9,6;4;
2023/08/06;1300 UTC;0;978,9;979,4;978,9;2227;26,8;16;27,5;24,7;17,4;15,8;62;50;52;98;10,7;5,1;
2023/08/06;1400 UTC;0;978,1;978,9;978,1;2937,7;28,2;15,5;29,1;26,6;16,4;15,1;52;45;46;122;9,8;4,3;
2023/08/06;1500 UTC;0;976,9;978,1;976,9;3334,1;29,8;14,7;30,5;28,2;16,2;14,2;46;38;40;121;8,3;3,6;
2023/08/06;1600 UTC;0;975,5;976,9;975,5;3179,9;30,7;13,3;31,5;29,5;14,8;13;40;34;34;128;10,5;2,6;
2023/08/06;1700 UTC;0;974,5;975,5;974,5;2918,9;32,1;13;32,9;30,8;14,2;12,9;35;31;31;159;8,3;3,7;
2023/08/06;1800 UTC;0;973,7;974,5;973,7;2416,1;33;12,7;33,2;31,6;13,6;11,7;31;28;29;120;8,5;2,5;
2023/08/06;1900 UTC;0;973,8;973,8;973,6;1704;32,3;12;33,3;32,3;12,9;11,6;30;27;29;132;6,2;3,3;
2023/08/06;2000 UTC;0;974,3;974,3;973,8;876,2;31,9;12,3;32,9;31,8;12,8;12,1;30;29;30;133;9,6;3;
2023/08/06;2100 UTC;0;974,7;974,7;974,3;86,4;30,5;12,2;31,9;30,5;12,3;12;33;30;33;131;6,6;3,1;
2023/08/06;2200 UTC;0;975,5;975,5;974,7;;29,8;12,6;30,7;29,7;12,6;12,1;35;32;35;122;8,3;3,2;
2023/08/06;2300 UTC;0;976,6;976,6;975,5;;28,6;14;29,8;28,6;14;12,5;41;35;41;131;7,2;3,5;
2023/08/07;0000 UTC;0;977,5;977,5;976,6;;26,6;17,4;28,6;26,6;17,4;14,1;57;41;57;132;12,5;4,2;
2023/08/07;0100 UTC;0;978,1;978,2;977,4;;25,4;18,2;26,6;25,4;18,2;17,5;64;57;64;135;10,7;4;
2023/08/07;0200 UTC;0;978,5;978,5;978,1;;24,2;18,5;25,4;24,2;18,5;18,2;70;64;70;135;9,4;3,6;
2023/08/07;0300 UTC;0;978,4;978,6;978,4;;23,5;18,4;24,2;23,5;18,5;18,4;73;70;73;129;8,6;3,6;
2023/08/07;0400 UTC;0;978,1;978,4;978;;22,8;18,2;23,5;22,7;18,4;18,1;75;73;75;133;7,8;3,3;
2023/08/07;0500 UTC;0;977,9;978,2;977,9;;22,5;18;22,8;22,4;18,2;18;76;75;76;133;7,8;2,7;
2023/08/07;0600 UTC;0;977,9;978;977,8;;22;17,8;22,5;22;18;17,7;77;75;77;119;8,1;2,6;
2023/08/07;0700 UTC;0;978,1;978,1;977,9;;22;17,6;22,2;21,9;17,9;17,6;77;76;76;122;6,8;3,8;
2023/08/07;0800 UTC;0;978,4;978,4;978,1;;22,1;17,4;22,1;22;17,7;17,3;76;75;75;112;7,7;3,7;
2023/08/07;0900 UTC;0;978,3;978,5;978,3;,5;22,1;16,8;22,2;22,1;17,4;16,7;75;71;72;128;6,8;3;
2023/08/07;1000 UTC;0;978,5;978,5;978,3;141,2;22,6;17,3;22,7;22;17,5;16,8;73;72;72;141;6,6;2,4;
2023/08/07;1100 UTC;0;979,2;979,2;978,5;423,3;23,4;17,2;23,5;22,6;17,3;17;72;67;68;121;8,3;3,4;
2023/08/07;1200 UTC;0;979,7;979,7;979,2;667,6;23,9;17,5;24;23,4;17,6;17,2;68;67;68;115;8,4;4,4;
2023/08/07;1300 UTC;0;979,5;979,7;979,5;986,6;25,4;17,9;25,4;23,9;17,9;17,4;68;62;63;126;8;2,9;
2023/08/07;1400 UTC;0;978,6;979,5;978,6;1443;26,2;17,4;26,4;25,3;18;17,1;63;57;58;117;7,3;4,3;
2023/08/07;1500 UTC;0;977,6;978,6;977,6;1648,6;27,8;17,6;27,8;26,2;17,7;17;58;53;54;112;8;3,7;
2023/08/07;1600 UTC;0;976,6;977,6;976,6;2138,9;29;17;29;27,7;17,6;16,6;54;48;48;117;8,5;3,6;
2023/08/07;1700 UTC;0;975,5;976,6;975,5;1772,5;29,4;16,1;29,9;28,2;17;16;49;44;45;133;7,3;3,5;
2023/08/07;1800 UTC;0;974,8;975,5;974,8;1589,8;31,1;15,8;31,1;29,4;16,5;15,4;45;39;40;111;8,7;3,2;
2023/08/07;1900 UTC;0;974,5;974,8;974,5;1302,7;31;15,3;32;29,9;16,3;14,8;43;38;39;131;8,5;3,4;
2023/08/07;2000 UTC;0;974,8;974,9;974,5;672,2;30,3;14,8;31,1;29,8;15,8;14,6;43;39;39;141;7,8;3,4;
2023/08/07;2100 UTC;0;975,2;975,2;974,8;113,8;29,4;15,2;30,3;29;15,3;14,8;43;39;42;155;8,1;3,1;
2023/08/07;2200 UTC;0;975,7;975,7;975,2;;27,6;15,4;29,4;27,6;15,6;15,2;47;42;47;129;6,9;2;
2023/08/07;2300 UTC;0;976,3;976,3;975,7;;27;15,3;27,9;26,9;15,4;15,2;49;46;49;118;5,1;2,2;
2023/08/08;0000 UTC;0;977;977,1;976,3;;26,6;17,7;27,3;26,6;17,7;15,3;58;49;58;107;8,4;4,3;
2023/08/08;0100 UTC;0;977,5;977,5;977;;25,2;18,2;26,6;25,2;18,3;17,7;65;58;65;112;10,3;4,8;
2023/08/08;0200 UTC;0;977,4;977,5;977,3;;24;18,3;25,2;24;18,4;18,2;71;65;71;113;10;3,7;
2023/08/08;0300 UTC;0;977,4;977,5;977,3;;23,1;18,3;24;23,1;18,4;18,2;75;71;75;129;8,3;3;
2023/08/08;0400 UTC;0;977,3;977,4;977,2;;22,4;18,3;23,1;22,4;18,4;18,3;78;75;78;136;6,2;1,8;
2023/08/08;0500 UTC;0;977,2;977,4;977,2;;21,5;18,2;22,5;21,5;18,3;18,2;81;77;81;135;4;1,3;
2023/08/08;0600 UTC;0;977,2;977,2;977,1;;21,6;18,3;21,9;21,3;18,4;18,1;82;80;82;116;4,6;1,8;
2023/08/08;0700 UTC;0;977,4;977,4;977,1;;20,3;17,9;21,6;20,3;18,3;17,9;86;81;86;167;3,6;,7;
2023/08/08;0800 UTC;0;977,5;977,5;977,4;;19,8;17,8;20,3;19,5;18,1;17,6;89;86;88;149;2;1,4;
2023/08/08;0900 UTC;0;978;978;977,5;;19,6;17,8;19,8;19,5;17,8;17,6;89;88;89;115;1,8;1,2;
2023/08/08;1000 UTC;0;978,4;978,4;977,9;312,8;22,1;18,2;22,1;19,6;18,4;17,8;89;79;79;108;4,1;1,8;
2023/08/08;1100 UTC;0;978,9;978,9;978,4;948;23,5;18,1;23,6;22;18,4;18,1;79;72;72;96;6,9;4;
2023/08/08;1200 UTC;0;978,9;978,9;978,8;1896,6;25,9;17,5;26,3;23,5;18,4;17,5;72;59;60;109;7,5;3,5;
2023/08/08;1300 UTC;0;978,5;978,9;978,4;2229,1;27,2;17,1;27,9;25,7;17,8;16,9;61;52;54;133;8,3;2,8;
2023/08/08;1400 UTC;0;977,7;978,5;977,7;3178,8;29,2;16,1;29,3;27,2;17,3;16,1;55;45;45;120;8,5;3,3;
2023/08/08;1500 UTC;0;976,4;977,7;976,4;3219,9;30,2;16;30,4;28,7;16,6;15,2;46;41;42;149;8,8;2,8;
2023/08/08;1600 UTC;0;975,4;976,4;975,4;3114,4;31,1;14,5;32,3;30,1;15,8;14,2;42;35;36;131;8,8;3,3;
2023/08/08;1700 UTC;0;974,4;975,4;974,4;2598,6;32,6;13,8;33;31,1;14,8;12,7;37;31;32;150;7,9;2,9;
